No.,Time,Source,Destination,Protocol,Length,Info
1,0.8046570000000202,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.806728000000021,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8068900000000099,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=18933825 Ack=1102557 Win=65535 Len=0
1,0.9101100000000315,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9104340000000093,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9105600000000322,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1098099 Ack=18928949 Win=65535 Len=0
1,1.00936200000001,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.009740000000022,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0098460000000387,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=18934361 Ack=1103093 Win=65535 Len=0
1,1.2509390000000167,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2543140000000221,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.25449500000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1098635 Ack=18929485 Win=65535 Len=0
1,1.2693000000000438,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2694160000000352,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=18933555 Ack=1098635 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2694620000000327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1098635 Ack=18930945 Win=65535 Len=0
1,1.269475,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1098635 Ack=18932405 Win=65535 Len=0
1,1.2694800000000441,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1098635 Ack=18933555 Win=65535 Len=0
1,1.2694850000000315,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1098635 Ack=18935015 Win=65535 Len=0
1,1.2694870000000265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1098635 Ack=18936475 Win=65535 Len=0
1,1.2695229999999924,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2695610000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1098635 Ack=18937625 Win=65535 Len=0
1,1.2696080000000052,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2696770000000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1098635 Ack=18939085 Win=65535 Len=0
1,1.269689000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1098635 Ack=18940545 Win=65535 Len=0
1,1.2696920000000205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1098635 Ack=18941695 Win=65535 Len=0
1,1.269742000000008,10.0.2.15,62.210.85.178,TLSv1.2,3352,Application Data
1,1.2698090000000093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1098635 Ack=18943155 Win=65535 Len=0
1,1.2698180000000434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1098635 Ack=18944615 Win=65535 Len=0
1,1.2698210000000358,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1098635 Ack=18944993 Win=65535 Len=0
1,1.3593360000000416,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.38023000000004,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=18934897 Ack=1103093 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3803660000000377,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1103093 Ack=18937793 Win=65535 Len=0
1,1.3894190000000322,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.3895590000000198,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1103093 Ack=18945033 Win=65535 Len=0
1,1.3964220000000296,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.4371000000000436,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1103093 Ack=18945757 Win=65535 Len=0
1,1.4557020000000307,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.4557630000000472,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1103093 Ack=18946807 Win=65535 Len=0
1,1.4675250000000233,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=18946807 Ack=1103093 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4675809999999956,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1103093 Ack=18949703 Win=65535 Len=0
1,1.4717990000000327,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.4718410000000404,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1103093 Ack=18950427 Win=65535 Len=0
1,1.4739759999999933,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4741430000000264,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=18950427 Ack=1103629 Win=65535 Len=0
1,1.5844040000000064,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5847229999999968,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5848340000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099171 Ack=18945529 Win=65535 Len=0
1,1.6935890000000313,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6939700000000357,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6940680000000157,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=18950963 Ack=1104165 Win=65535 Len=0
1,1.8707479999999919,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.874225000000024,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8745170000000257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18946065 Win=65535 Len=0
1,1.8897310000000402,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.889867000000038,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=18950135 Ack=1099707 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8899250000000052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18947525 Win=65535 Len=0
1,1.8899370000000317,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18948985 Win=65535 Len=0
1,1.8899430000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18950135 Win=65535 Len=0
1,1.889948000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18951595 Win=65535 Len=0
1,1.8899519999999939,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18953055 Win=65535 Len=0
1,1.8899880000000167,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8900280000000294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18954205 Win=65535 Len=0
1,1.8900730000000294,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8901130000000421,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18955665 Win=65535 Len=0
1,1.890121000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18957125 Win=65535 Len=0
1,1.8901250000000118,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18958275 Win=65535 Len=0
1,1.8901650000000245,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8902040000000397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18959735 Win=65535 Len=0
1,1.8902120000000195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18961195 Win=65535 Len=0
1,1.890217000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18962345 Win=65535 Len=0
1,1.890260000000012,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8903010000000222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18962623 Win=65535 Len=0
1,1.890355999999997,10.0.2.15,62.210.85.178,TLSv1.2,1104,Application Data
1,1.8903950000000123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1099707 Ack=18963673 Win=65535 Len=0
1,1.9749230000000466,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9997030000000109,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=18951499 Ack=1104165 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.99985300000003,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1104165 Ack=18954395 Win=65535 Len=0
1,1.9999030000000175,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.010227000000043,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=18955119 Ack=1104165 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.010310000000004,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1104165 Ack=18958015 Win=65535 Len=0
1,2.016428000000019,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.0224960000000465,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=18958739 Ack=1104165 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0225510000000213,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1104165 Ack=18961635 Win=65535 Len=0
1,2.033213000000046,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.0646880000000465,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=18962895 Ack=1104165 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.064749000000006,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1104165 Ack=18965791 Win=65535 Len=0
1,2.0651220000000308,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.082221000000004,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.082470999999998,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1104165 Ack=18967051 Win=65535 Len=0
1,2.0968090000000075,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=18967051 Ack=1104165 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.096940000000018,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1104165 Ack=18968499 Win=65535 Len=0
1,2.102025000000026,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.105493000000024,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1056780000000117,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=18969129 Ack=1104701 Win=65535 Len=0
1,2.212594000000024,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.213113000000021,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2133380000000216,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100243 Ack=18964209 Win=65535 Len=0
1,2.340133000000037,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3404950000000326,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.340615000000014,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=18969665 Ack=1105237 Win=65535 Len=0
1,2.441472000000033,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.448171000000002,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4489790000000085,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18964745 Win=65535 Len=0
1,2.4586080000000265,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.458741000000032,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=18968815 Ack=1100779 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.458786000000032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18966205 Win=65535 Len=0
1,2.4587980000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18967665 Win=65535 Len=0
1,2.4588019999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18968815 Win=65535 Len=0
1,2.4588070000000357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18970275 Win=65535 Len=0
1,2.4588110000000256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18971735 Win=65535 Len=0
1,2.458863000000008,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4589359999999942,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=18972885 Ack=1100779 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.458976000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18972885 Win=65535 Len=0
1,2.4590110000000323,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.459055000000035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18974345 Win=65535 Len=0
1,2.459062000000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18975805 Win=65535 Len=0
1,2.459066000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18976955 Win=65535 Len=0
1,2.4591139999999996,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4591550000000097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18978415 Win=65535 Len=0
1,2.4591609999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18979875 Win=65535 Len=0
1,2.459166000000039,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18981025 Win=65535 Len=0
1,2.4592100000000414,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.459249,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18981303 Win=65535 Len=0
1,2.4593120000000113,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.4593530000000214,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18982763 Win=65535 Len=0
1,2.4593600000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18984223 Win=65535 Len=0
1,2.4593639999999937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18985117 Win=65535 Len=0
1,2.459409999999991,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4594490000000064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18986577 Win=65535 Len=0
1,2.4594560000000456,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18988037 Win=65535 Len=0
1,2.4594600000000355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18989187 Win=65535 Len=0
1,2.4595030000000406,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.4595429999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18990647 Win=65535 Len=0
1,2.4595500000000357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18992107 Win=65535 Len=0
1,2.4595540000000256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18992163 Win=65535 Len=0
1,2.468804000000034,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4689030000000116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18993623 Win=65535 Len=0
1,2.468915000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18995083 Win=65535 Len=0
1,2.468919000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18996233 Win=65535 Len=0
1,2.468975999999998,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.469017000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18997693 Win=65535 Len=0
1,2.469026000000042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=18999153 Win=65535 Len=0
1,2.4690310000000295,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=19000303 Win=65535 Len=0
1,2.4690899999999942,10.0.2.15,62.210.85.178,TLSv1.2,718,Application Data
1,2.4691329999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1100779 Ack=19000967 Win=65535 Len=0
1,2.5598600000000147,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.5786150000000134,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=18970201 Ack=1105237 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5787750000000074,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1105237 Ack=18973097 Win=65535 Len=0
1,2.5797190000000114,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.5797770000000355,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1105237 Ack=18977441 Win=65535 Len=0
1,2.588849000000039,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=18977441 Ack=1105237 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.588905000000011,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.5889680000000226,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1105237 Ack=18980337 Win=65535 Len=0
1,2.5890770000000316,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1105237 Ack=18983233 Win=65535 Len=0
1,2.5991070000000036,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.5991319999999973,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data [TCP segment of a reassembled PDU]
1,2.5991750000000025,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1105237 Ack=18986129 Win=65535 Len=0
1,2.599257000000023,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1105237 Ack=18993369 Win=65535 Len=0
1,2.599409000000037,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5994929999999954,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=18993369 Ack=1105773 Win=65535 Len=0
1,2.599618000000021,54.93.77.70,10.0.2.15,TLSv1.2,3768,"Application Data, Application Data"
1,2.5996509999999944,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1105773 Ack=18997083 Win=65535 Len=0
1,2.608744999999999,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=18997083 Ack=1105773 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.608801000000028,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1105773 Ack=18998531 Win=65535 Len=0
1,2.6100770000000466,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.610188999999991,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=18998531 Ack=1106309 Win=65535 Len=0
1,2.618487000000016,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.622140999999999,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=18999161 Ack=1106309 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.622218000000032,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1106309 Ack=19002057 Win=65535 Len=0
1,2.6287340000000086,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.6287510000000225,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.6287940000000276,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1106309 Ack=19004953 Win=65535 Len=0
1,2.6288790000000404,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1106309 Ack=19006401 Win=65535 Len=0
1,2.634507000000042,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6346829999999954,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=19006401 Ack=1106845 Win=65535 Len=0
1,2.7007900000000404,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.741113000000041,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=19000967 Ack=1101315 Win=65535 Len=0
1,2.7615010000000098,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.761557000000039,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=19000967 Ack=1101851 Win=65535 Len=0
1,2.8374880000000076,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.837574000000018,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=19000967 Ack=1102387 Win=65535 Len=0
1,2.8380160000000387,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.8381160000000136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1102387 Ack=19001503 Win=65535 Len=0
1,2.936832000000038,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9371920000000387,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.937291000000016,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=19006937 Ack=1107381 Win=65535 Len=0
1,3.4019010000000094,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.4072380000000067,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.407393000000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1102923 Ack=19002039 Win=65535 Len=0
1,3.4219830000000115,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4220940000000155,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=19006109 Ack=1102923 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.422134000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1102923 Ack=19003499 Win=65535 Len=0
1,3.4221450000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1102923 Ack=19004959 Win=65535 Len=0
1,3.4221500000000447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1102923 Ack=19006109 Win=65535 Len=0
1,3.4221540000000346,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1102923 Ack=19007569 Win=65535 Len=0
1,3.422157000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1102923 Ack=19009029 Win=65535 Len=0
1,3.4221919999999955,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.422227000000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1102923 Ack=19010179 Win=65535 Len=0
1,3.42228700000004,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
