No.,Time,Source,Destination,Protocol,Length,Info
1,1.4678879999996752,52.24.195.172,10.0.2.15,TLSv1.2,85,Application Data
1,1.4681219999997666,10.0.2.15,52.24.195.172,TLSv1.2,89,Application Data
1,1.468601999999919,52.24.195.172,10.0.2.15,TCP,60,443  >  36862 [ACK] Seq=408 Ack=460 Win=65535 Len=0
1,1.57024199999978,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5707389999997758,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5708609999996952,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=141636755 Ack=7796577 Win=65535 Len=0
1,1.6936639999998988,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7013889999998355,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.701528000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141802805 Win=65535 Len=0
1,1.7148959999999533,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.715396999999939,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141804265 Win=65535 Len=0
1,1.7154669999999896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141805725 Win=65535 Len=0
1,1.7154829999999492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141806875 Win=65535 Len=0
1,1.7156169999998383,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7158369999997376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141808335 Win=65535 Len=0
1,1.7158589999999094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141809795 Win=65535 Len=0
1,1.715864999999667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141810945 Win=65535 Len=0
1,1.7159520000000157,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7160799999996925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141812405 Win=65535 Len=0
1,1.7160959999996521,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141813865 Win=65535 Len=0
1,1.7161079999996218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141815015 Win=65535 Len=0
1,1.7161569999998392,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=141815015 Ack=7781753 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7162100000000464,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141816475 Win=65535 Len=0
1,1.7162199999997938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141817935 Win=65535 Len=0
1,1.7162650000000212,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7163149999996676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141819085 Win=65535 Len=0
1,1.7163779999996223,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.7166269999997894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141819363 Win=65535 Len=0
1,1.7167519999998149,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.716885999999704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141820823 Win=65535 Len=0
1,1.7169019999996635,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141822283 Win=65535 Len=0
1,1.7169119999998657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141823177 Win=65535 Len=0
1,1.7169969999999921,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7171429999998509,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141824637 Win=65535 Len=0
1,1.7171610000000328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141826097 Win=65535 Len=0
1,1.7171709999997802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141827247 Win=65535 Len=0
1,1.7173119999997652,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.717602999999599,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141828707 Win=65535 Len=0
1,1.7176329999997506,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141830167 Win=65535 Len=0
1,1.7176389999999628,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141830223 Win=65535 Len=0
1,1.7275429999999687,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7285319999996318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141831683 Win=65535 Len=0
1,1.7286559999997735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141833143 Win=65535 Len=0
1,1.728664999999637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141834293 Win=65535 Len=0
1,1.7289849999997386,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7292319999996835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141835753 Win=65535 Len=0
1,1.7292999999999665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141837213 Win=65535 Len=0
1,1.7293069999996078,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141838363 Win=65535 Len=0
1,1.7294059999999263,10.0.2.15,62.210.85.178,TLSv1.2,3288,Application Data
1,1.7294910000000527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141839823 Win=65535 Len=0
1,1.7294999999999163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141841283 Win=65535 Len=0
1,1.72950499999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7781753 Ack=141841597 Win=65535 Len=0
1,1.8385809999999765,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=141636755 Ack=7796577 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8387109999998756,54.93.77.70,10.0.2.15,TLSv1.2,1828,"Application Data, Application Data"
1,1.838828999999805,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7796577 Ack=141641425 Win=65535 Len=0
1,1.8625069999998232,54.93.77.70,10.0.2.15,TLSv1.2,5122,Application Data
1,1.862565999999788,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.8628309999999146,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7796577 Ack=141646493 Win=65535 Len=0
1,1.862952999999834,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7796577 Ack=141650837 Win=65535 Len=0
1,1.864053999999669,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=141650837 Ack=7796577 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.8641309999998157,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7796577 Ack=141652285 Win=65535 Len=0
1,1.8778089999996155,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8778739999997924,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=141655181 Ack=7796577 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.8779359999998633,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7796577 Ack=141655181 Win=65535 Len=0
1,1.8780449999999291,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7796577 Ack=141656629 Win=65535 Len=0
1,1.8911079999998037,54.93.77.70,10.0.2.15,TLSv1.2,11732,"Application Data, Application Data, Application Data, Application Data"
1,1.8914129999998295,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7796577 Ack=141668307 Win=65535 Len=0
1,1.891725999999835,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.891823999999815,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=141668307 Ack=7797627 Win=65535 Len=0
1,1.8958809999999175,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=141668307 Ack=7797627 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8959270000000288,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.896002999999837,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7797627 Ack=141671203 Win=65535 Len=0
1,1.8961389999999483,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7797627 Ack=141675547 Win=65535 Len=0
1,1.9054929999997512,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.905695999999807,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=141675547 Ack=7798163 Win=65535 Len=0
1,1.92107199999964,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.921317999999701,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=141675547 Ack=7798699 Win=65535 Len=0
1,1.9692329999998037,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0045059999997648,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.0130979999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7798699 Ack=141676083 Win=65535 Len=0
1,2.045020999999906,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=141841597 Ack=7782803 Win=65535 Len=0
1,2.0660259999999653,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.066121999999723,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=141841597 Ack=7783339 Win=65535 Len=0
1,2.085783999999876,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0859009999999216,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=141841597 Ack=7783875 Win=65535 Len=0
1,2.08654499999966,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0866359999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7783875 Ack=141842133 Win=65535 Len=0
1,2.201944999999796,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.202056999999968,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7798699 Ack=141676619 Win=65535 Len=0
1,2.2026539999997112,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2028049999998984,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=141676619 Ack=7799235 Win=65535 Len=0
1,2.336051999999654,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.346878999999717,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3471559999998135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141842669 Win=65535 Len=0
1,2.3593809999997575,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.360453999999663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141844129 Win=65535 Len=0
1,2.360573999999815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141845589 Win=65535 Len=0
1,2.3605869999996685,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141846739 Win=65535 Len=0
1,2.361109999999826,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3616869999996197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141848199 Win=65535 Len=0
1,2.361743999999817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141849659 Win=65535 Len=0
1,2.3617529999996805,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141850809 Win=65535 Len=0
1,2.362003999999615,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3622049999999035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141852269 Win=65535 Len=0
1,2.362239000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141853729 Win=65535 Len=0
1,2.3622449999998025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141854879 Win=65535 Len=0
1,2.3623539999998684,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=141854879 Ack=7784411 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.362934999999652,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.363683999999921,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141856339 Win=65535 Len=0
1,2.363726999999926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141857799 Win=65535 Len=0
1,2.3637329999996837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141858949 Win=65535 Len=0
1,2.3639949999997043,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.364161999999851,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141859227 Win=65535 Len=0
1,2.3644749999998567,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.3647299999997813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141860687 Win=65535 Len=0
1,2.364745999999741,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141862147 Win=65535 Len=0
1,2.3647509999996146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141863041 Win=65535 Len=0
1,2.3648479999997107,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3649619999996503,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141864501 Win=65535 Len=0
1,2.3649719999998524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141865961 Win=65535 Len=0
1,2.364976999999726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141867111 Win=65535 Len=0
1,2.3650800000000345,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.3651919999997517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141868571 Win=65535 Len=0
1,2.365204999999605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141870031 Win=65535 Len=0
1,2.3652099999999336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141870087 Win=65535 Len=0
1,2.370545999999649,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.370672999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141871547 Win=65535 Len=0
1,2.3706889999998566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141873007 Win=65535 Len=0
1,2.3706919999999627,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141874157 Win=65535 Len=0
1,2.370744999999715,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3707899999999427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141875617 Win=65535 Len=0
1,2.3707989999998063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141877077 Win=65535 Len=0
1,2.37080399999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141878227 Win=65535 Len=0
1,2.3708449999999175,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3708859999997003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141879687 Win=65535 Len=0
1,2.3708950000000186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141881147 Win=65535 Len=0
1,2.3708990000000085,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141882297 Win=65535 Len=0
1,2.3709469999998873,10.0.2.15,62.210.85.178,TLSv1.2,3352,Application Data
1,2.371208999999908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141883757 Win=65535 Len=0
1,2.3712249999998676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141885217 Win=65535 Len=0
1,2.3712279999999737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7784411 Ack=141885595 Win=65535 Len=0
1,2.4611469999999827,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4720729999999094,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=141677155 Ack=7799235 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.472120999999788,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.4723009999997885,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7799235 Ack=141684395 Win=65535 Len=0
1,2.4839889999998377,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.4866409999999632,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=141684909 Ack=7799235 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.48677699999962,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7799235 Ack=141687805 Win=65535 Len=0
1,2.5014069999997446,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.5088389999996252,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,2.50951299999997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7799235 Ack=141699201 Win=65535 Len=0
1,2.519440999999915,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.51978199999985,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7799235 Ack=141702097 Win=65535 Len=0
1,2.5205269999996744,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.5213159999998425,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7799235 Ack=141709337 Win=65535 Len=0
1,2.5214200000000346,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=141709337 Ack=7799235 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5215659999998934,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7799235 Ack=141712233 Win=65535 Len=0
1,2.521809999999732,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5218989999998485,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=141712233 Ack=7799771 Win=65535 Len=0
1,2.527259999999842,54.93.77.70,10.0.2.15,TLSv1.2,148,Application Data
1,2.5443129999998746,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=141712327 Ack=7799771 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.545991999999842,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7799771 Ack=141715223 Win=65535 Len=0
1,2.546096999999918,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.546414999999797,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5466019999998935,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=141716483 Ack=7800307 Win=65535 Len=0
1,2.5665219999996225,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.5666849999997794,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7800307 Ack=141720103 Win=65535 Len=0
1,2.5702979999996387,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5704579999996895,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=141720103 Ack=7800843 Win=65535 Len=0
1,2.6138859999996384,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6570440000000417,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=141885595 Ack=7784947 Win=65535 Len=0
1,2.6656960000000254,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6658629999997174,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=141885595 Ack=7785483 Win=65535 Len=0
1,2.7486839999996846,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.748859999999695,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=141885595 Ack=7786019 Win=65535 Len=0
1,2.7499909999996817,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.750227999999879,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7786019 Ack=141886131 Win=65535 Len=0
1,2.863014000000021,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.8636719999999514,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8638139999998202,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=141720639 Ack=7801379 Win=65535 Len=0
1,3.310493999999835,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3146309999997356,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.3148670000000493,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7786555 Ack=141886667 Win=65535 Len=0
1,3.3298139999997147,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3299659999997857,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=141890737 Ack=7786555 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.330087999999705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7786555 Ack=141888127 Win=65535 Len=0
1,3.3301159999996344,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7786555 Ack=141889587 Win=65535 Len=0
1,3.330120999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7786555 Ack=141890737 Win=65535 Len=0
1,3.3301259999998365,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7786555 Ack=141892197 Win=65535 Len=0
1,3.3301299999998264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7786555 Ack=141893657 Win=65535 Len=0
1,3.330184999999801,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.3302249999997002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7786555 Ack=141894807 Win=65535 Len=0
1,3.330279999999675,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
